distance,heart_rate,temperature,timestamp,power,cadence,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
9888.54,136,28,2023-09-02 13:21:39,0.0,0.0,36.200000000000045,2.631,39.89180241711438,116.46589237265289,0.0,1.0,0.21399999999999997,0.0
9891.32,135,28,2023-09-02 13:21:40,0.0,0.0,36.0,2.603,39.89180400967598,116.46592422388494,-7.194244604321195,1.0,-0.02799999999999958,0.0
9893.99,135,28,2023-09-02 13:21:41,0.0,0.0,36.0,2.622,39.891804261133075,116.4659555722028,0.0,1.0,0.018999999999999684,0.0
9896.36,134,28,2023-09-02 13:21:42,0.0,0.0,36.0,2.351,39.891803255304694,116.46598373539746,0.0,1.0,-0.2709999999999999,0.0
9899.07,134,28,2023-09-02 13:21:43,0.0,0.0,36.0,2.174,39.89180367439985,116.46601223386824,0.0,1.0,-0.17700000000000005,0.0
9900.59,135,28,2023-09-02 13:21:44,0.0,0.0,36.0,2.109,39.89180292002857,116.46603159606457,0.0,1.0,-0.06499999999999995,0.0
9902.53,135,28,2023-09-02 13:21:45,0.0,0.0,36.0,2.034,39.89179830998182,116.46605347283185,0.0,1.0,-0.07500000000000018,0.0
9904.63,135,28,2023-09-02 13:21:46,0.0,0.0,36.0,2.109,39.891798477619886,116.46607870236039,0.0,1.0,0.07500000000000018,0.0
9907.34,134,28,2023-09-02 13:21:47,17.0,41.0,36.0,2.519,39.89179537631571,116.46611038595438,0.0,1.0,0.41000000000000014,17.0
9910.09,134,28,2023-09-02 13:21:48,17.0,41.0,36.0,2.631,39.891792610287666,116.46614139899611,0.0,1.0,0.11199999999999966,0.0
9912.44,134,28,2023-09-02 13:21:49,17.0,41.0,36.0,2.463,39.891791520640254,116.46616905927658,0.0,1.0,-0.1679999999999997,0.0
9914.49,134,28,2023-09-02 13:21:50,0.0,41.0,36.0,1.913,39.891795041039586,116.46619160659611,0.0,1.0,-0.55,-17.0
9916.41,133,28,2023-09-02 13:21:51,0.0,41.0,36.0,1.903,39.89180048927665,116.46621348336339,0.0,1.0,-0.010000000000000009,0.0
9918.38,133,28,2023-09-02 13:21:52,0.0,41.0,36.0,1.68,39.89180174656212,116.46623552776873,0.0,1.0,-0.2230000000000001,0.0
9919.63,132,28,2023-09-02 13:21:53,0.0,0.0,36.0,1.11,39.89180727861822,116.46624835208058,0.0,1.0,-0.5699999999999998,0.0
9920.56,132,28,2023-09-02 13:21:54,0.0,0.0,36.0,1.232,39.891810128465295,116.46626042202115,0.0,1.0,0.12199999999999989,0.0
9921.48,131,28,2023-09-02 13:21:55,0.0,0.0,36.0,0.886,39.89181088283658,116.4662719052285,0.0,1.0,-0.346,0.0
9922.01,131,28,2023-09-02 13:21:56,0.0,0.0,36.0,0.439,39.891815492883325,116.46626788191497,0.0,1.0,-0.447,0.0
9922.7,131,28,2023-09-02 13:21:57,0.0,0.0,36.0,0.0,39.89182127639651,116.4662650320679,0.0,1.0,-0.439,0.0
9922.7,130,28,2023-09-02 13:22:04,,0.0,36.0,1.708,39.89179604686797,116.46633426658809,0.0,7.0,0.244,
9925.08,130,28,2023-09-02 13:22:05,0.0,0.0,36.0,2.417,39.89179185591638,116.46636192686856,0.0,1.0,0.7089999999999999,
9928.41,129,28,2023-09-02 13:22:06,58.0,12.0,35.799999999999955,3.051,39.891783725470304,116.46639822050929,-6.006006006007503,1.0,0.6340000000000003,58.0
9931.38,129,28,2023-09-02 13:22:07,58.0,12.0,35.799999999999955,3.499,39.891783725470304,116.4664341788739,0.0,1.0,0.44799999999999995,0.0
9935.14,129,28,2023-09-02 13:22:08,95.0,23.0,35.799999999999955,3.919,39.891785569489,116.46647877059877,0.0,1.0,0.41999999999999993,37.0
9939.35,129,28,2023-09-02 13:22:09,133.0,36.0,35.799999999999955,4.264,39.89178657531738,116.46652948111296,0.0,1.0,0.3450000000000002,38.0
9944.38,129,28,2023-09-02 13:22:10,164.0,46.0,35.799999999999955,4.563,39.891783306375146,116.46658698096871,0.0,1.0,0.2989999999999995,31.0
9949.23,130,28,2023-09-02 13:22:11,107.0,53.0,35.60000000000002,4.647,39.891772996634245,116.46664154715836,-4.123711340204469,1.0,0.08400000000000052,-57.0
9953.99,132,28,2023-09-02 13:22:12,84.0,58.0,35.60000000000002,4.74,39.891766207292676,116.46669577807188,0.0,1.0,0.09299999999999997,-23.0
9958.75,133,28,2023-09-02 13:22:13,83.0,62.0,35.60000000000002,4.843,39.891762686893344,116.46675135008991,0.0,1.0,0.10299999999999976,-1.0
9963.65,135,28,2023-09-02 13:22:14,77.0,64.0,35.60000000000002,4.927,39.89176134578884,116.4668084308505,0.0,1.0,0.08399999999999963,-6.0
9968.5,137,28,2023-09-02 13:22:15,77.0,64.0,35.60000000000002,5.011,39.891759837046266,116.46686593070626,0.0,1.0,0.08400000000000052,0.0
9973.56,138,28,2023-09-02 13:22:16,65.0,66.0,35.60000000000002,5.141,39.891758412122726,116.4669244363904,0.0,1.0,0.1299999999999999,-12.0
9978.56,138,28,2023-09-02 13:22:17,65.0,66.0,35.39999999999998,5.104,39.89175598137081,116.4669831097126,-4.0000000000009095,1.0,-0.03699999999999992,0.0
9983.55,139,28,2023-09-02 13:22:18,51.0,69.0,35.60000000000002,5.067,39.891755897551775,116.46704169921577,4.008016032065215,1.0,-0.03699999999999992,-14.0
9988.73,139,28,2023-09-02 13:22:19,51.0,69.0,35.60000000000002,5.048,39.89175514318049,116.46710162982345,0.0,1.0,-0.019000000000000128,0.0
9993.57,139,28,2023-09-02 13:22:20,51.0,69.0,35.60000000000002,4.927,39.89175472408533,116.46715829148889,0.0,1.0,-0.12100000000000044,0.0
9998.42,139,28,2023-09-02 13:22:21,51.0,69.0,35.60000000000002,4.88,39.89175162278116,116.46721453405917,0.0,1.0,-0.04699999999999971,0.0
10003.4,139,28,2023-09-02 13:22:22,52.0,50.0,35.60000000000002,4.852,39.891743659973145,116.46726951934397,0.0,1.0,-0.02799999999999958,1.0
10008.19,139,28,2023-09-02 13:22:23,103.0,59.0,35.60000000000002,5.104,39.89174206741154,116.46732274442911,0.0,1.0,0.2519999999999998,51.0
10012.78,139,28,2023-09-02 13:22:24,103.0,59.0,35.60000000000002,4.992,39.89174399524927,116.46737957373261,0.0,1.0,-0.1120000000000001,0.0
10017.17,139,28,2023-09-02 13:22:25,103.0,59.0,35.60000000000002,4.749,39.89174533635378,116.46743288263679,0.0,1.0,-0.24300000000000033,0.0
10021.9,139,28,2023-09-02 13:22:26,17.0,59.0,35.60000000000002,4.703,39.89174600690603,116.46748937666416,0.0,1.0,-0.045999999999999375,-86.0
10026.83,139,28,2023-09-02 13:22:27,17.0,44.0,35.60000000000002,5.011,39.89174424670637,116.46755031310022,0.0,1.0,0.30799999999999983,0.0
10031.93,139,28,2023-09-02 13:22:28,34.0,44.0,35.60000000000002,4.927,39.891743240877986,116.46761166863143,0.0,1.0,-0.08400000000000052,17.0
10037.23,139,28,2023-09-02 13:22:29,34.0,44.0,35.60000000000002,4.721,39.89174349233508,116.46767310798168,0.0,1.0,-0.20599999999999952,0.0
10042.93,139,28,2023-09-02 13:22:30,25.0,44.0,35.60000000000002,4.861,39.89174290560186,116.46773572079837,0.0,1.0,0.13999999999999968,-9.0
10048.04,139,28,2023-09-02 13:22:31,25.0,44.0,35.60000000000002,5.067,39.89173988811672,116.46779548376799,0.0,1.0,0.2060000000000004,0.0
10052.94,139,28,2023-09-02 13:22:32,27.0,36.0,35.60000000000002,4.992,39.89173552952707,116.46785256452858,0.0,1.0,-0.07500000000000018,2.0
10057.86,139,28,2023-09-02 13:22:33,79.0,63.0,35.799999999999955,5.225,39.89173259586096,116.46791383624077,4.065040650405058,1.0,0.23299999999999965,52.0
10063.62,139,28,2023-09-02 13:22:34,65.0,72.0,35.799999999999955,5.374,39.891727985814214,116.46797887980938,0.0,1.0,0.14900000000000002,-14.0
10068.9,139,28,2023-09-02 13:22:35,62.0,74.0,35.799999999999955,5.393,39.89172387868166,116.4680418279022,0.0,1.0,0.019000000000000128,-3.0
10074.89,139,28,2023-09-02 13:22:36,54.0,75.0,35.799999999999955,5.421,39.89172010682523,116.46810905076563,0.0,1.0,0.02800000000000047,-8.0
10080.26,139,28,2023-09-02 13:22:37,45.0,76.0,35.799999999999955,5.309,39.89172128029168,116.46817275322974,0.0,1.0,-0.1120000000000001,-9.0
10085.94,139,28,2023-09-02 13:22:38,45.0,76.0,36.0,5.356,39.8917216155678,116.46823888644576,3.521126760564001,1.0,0.04699999999999971,0.0
10091.32,139,28,2023-09-02 13:22:39,20.0,76.0,36.0,5.169,39.891724130138755,116.46830141544342,0.0,1.0,-0.18700000000000028,-25.0
10096.78,139,28,2023-09-02 13:22:40,20.0,76.0,36.0,5.318,39.89172723144293,116.46836536936462,0.0,1.0,0.14900000000000002,0.0
10102.31,139,28,2023-09-02 13:22:41,21.0,64.0,36.0,5.197,39.89172731526196,116.46842722781003,0.0,1.0,-0.12099999999999955,1.0
10107.32,139,28,2023-09-02 13:22:42,67.0,60.0,36.0,5.281,39.891728488728404,116.46848699077964,0.0,1.0,0.08399999999999963,46.0
10112.43,139,28,2023-09-02 13:22:43,49.0,69.0,36.0,5.179,39.8917287401855,116.46854717284441,0.0,1.0,-0.10199999999999942,-18.0
10117.72,140,28,2023-09-02 13:22:44,46.0,72.0,36.200000000000045,5.402,39.89173301495612,116.46861087530851,3.7807183364854677,1.0,0.22299999999999986,-3.0
10123.48,141,28,2023-09-02 13:22:45,41.0,75.0,36.200000000000045,5.608,39.89173452369869,116.46867851726711,0.0,1.0,0.20599999999999952,-5.0
10129.29,142,28,2023-09-02 13:22:46,56.0,76.0,36.200000000000045,5.468,39.89173552952707,116.46874397993088,0.0,1.0,-0.13999999999999968,15.0
10134.45,142,28,2023-09-02 13:22:47,61.0,76.0,36.200000000000045,5.561,39.89173812791705,116.46880785003304,0.0,1.0,0.09299999999999997,5.0
10140.56,143,28,2023-09-02 13:22:48,46.0,76.0,36.200000000000045,5.682,39.89174106158316,116.4688793476671,0.0,1.0,0.12100000000000044,-15.0
10146.86,143,28,2023-09-02 13:22:49,59.0,78.0,36.200000000000045,5.832,39.891745587810874,116.46895319223404,0.0,1.0,0.14999999999999947,13.0
10154.46,143,28,2023-09-02 13:22:50,49.0,79.0,36.0,5.916,39.891755478456616,116.46903550252318,-2.631578947369523,1.0,0.08400000000000052,-10.0
10160.56,143,28,2023-09-02 13:22:51,61.0,80.0,36.0,5.86,39.891754891723394,116.46910641342402,0.0,1.0,-0.05600000000000005,12.0
10167.11,143,28,2023-09-02 13:22:52,55.0,81.0,36.0,6.056,39.89174575544894,116.46918134763837,0.0,1.0,0.19599999999999973,-6.0
10173.47,143,28,2023-09-02 13:22:53,55.0,81.0,36.0,5.953,39.89172974601388,116.4692506659776,0.0,1.0,-0.10299999999999976,0.0
10178.95,143,28,2023-09-02 13:22:54,0.0,81.0,36.0,5.841,39.891722118481994,116.46931487135589,0.0,1.0,-0.1120000000000001,-55.0
10184.6,143,28,2023-09-02 13:22:55,0.0,81.0,36.0,5.766,39.89172111265361,116.4693820104003,0.0,1.0,-0.07500000000000018,0.0
10190.68,143,28,2023-09-02 13:22:56,0.0,81.0,36.0,5.71,39.8917216155678,116.46945166401565,0.0,1.0,-0.05600000000000005,0.0
10196.25,142,28,2023-09-02 13:22:57,0.0,81.0,35.799999999999955,5.673,39.89172086119652,116.4695167914033,-3.590664272891489,1.0,-0.03699999999999992,0.0
10201.65,141,28,2023-09-02 13:22:58,0.0,0.0,35.799999999999955,5.57,39.891720693558455,116.46957982331514,0.0,1.0,-0.10299999999999976,0.0
10206.93,141,28,2023-09-02 13:22:59,0.0,0.0,35.799999999999955,5.496,39.89171910099685,116.46964193321764,0.0,1.0,-0.07399999999999984,0.0
10212.31,141,28,2023-09-02 13:23:00,0.0,0.0,35.799999999999955,5.44,39.891719771549106,116.46970479749143,0.0,1.0,-0.05600000000000005,0.0
10217.79,140,28,2023-09-02 13:23:01,74.0,68.0,35.799999999999955,5.598,39.891720693558455,116.46976992487907,0.0,1.0,0.15799999999999947,74.0
10223.64,140,28,2023-09-02 13:23:02,62.0,63.0,35.60000000000002,5.682,39.89172102883458,116.46983823738992,-3.4188034188031033,1.0,0.08400000000000052,-12.0
10229.66,141,28,2023-09-02 13:23:03,50.0,73.0,35.60000000000002,5.766,39.891720693558455,116.46990789100528,0.0,1.0,0.08399999999999963,-12.0
10235.33,140,28,2023-09-02 13:23:04,56.0,77.0,35.60000000000002,5.804,39.89172086119652,116.46997503004968,0.0,1.0,0.038000000000000256,6.0
10241.35,140,28,2023-09-02 13:23:05,56.0,77.0,35.60000000000002,5.701,39.89171960391104,116.47004418075085,0.0,1.0,-0.10300000000000065,0.0
10246.86,140,28,2023-09-02 13:23:06,0.0,77.0,35.60000000000002,5.617,39.891716754063964,116.47010888904333,0.0,1.0,-0.08399999999999963,-56.0
10252.52,140,28,2023-09-02 13:23:07,0.0,77.0,35.60000000000002,5.57,39.89171641878784,116.47017443552613,0.0,1.0,-0.04699999999999971,0.0
10257.9,140,28,2023-09-02 13:23:08,0.0,77.0,35.60000000000002,5.505,39.8917149938643,116.47023763507605,0.0,1.0,-0.06500000000000039,0.0
10263.23,140,28,2023-09-02 13:23:09,0.0,77.0,35.60000000000002,5.477,39.89171323366463,116.47030075080693,0.0,1.0,-0.02799999999999958,0.0
10268.81,140,28,2023-09-02 13:23:10,0.0,0.0,35.60000000000002,5.346,39.89171164110303,116.47036512382329,0.0,1.0,-0.13100000000000023,0.0
10273.99,140,28,2023-09-02 13:23:11,0.0,0.0,35.60000000000002,5.272,39.89170837216079,116.47042597644031,0.0,1.0,-0.07399999999999984,0.0
10279.23,140,28,2023-09-02 13:23:12,0.0,0.0,35.60000000000002,5.197,39.891704600304365,116.4704872481525,0.0,1.0,-0.07500000000000018,0.0
10284.4,139,28,2023-09-02 13:23:13,0.0,0.0,35.60000000000002,5.104,39.89170175045729,116.47054793313146,0.0,1.0,-0.09299999999999997,0.0
10289.51,139,28,2023-09-02 13:23:14,0.0,0.0,35.60000000000002,4.871,39.89170175045729,116.47060685791075,0.0,1.0,-0.23299999999999965,0.0
10293.72,139,28,2023-09-02 13:23:15,0.0,0.0,35.60000000000002,4.273,39.89169864915311,116.47065580822527,0.0,1.0,-0.5980000000000008,0.0
10297.29,139,28,2023-09-02 13:23:16,0.0,0.0,35.60000000000002,3.508,39.89169454202056,116.47069654427469,0.0,1.0,-0.7649999999999997,0.0
10299.85,139,28,2023-09-02 13:23:17,0.0,0.0,35.799999999999955,2.631,39.89169211126864,116.47072604857385,7.81249999999889,1.0,-0.8770000000000002,0.0
10301.49,138,28,2023-09-02 13:23:18,0.0,0.0,36.0,1.866,39.89169177599251,116.47074700333178,12.195121951226612,1.0,-0.7649999999999997,0.0
10302.52,138,28,2023-09-02 13:23:19,0.0,0.0,36.0,0.83,39.89169353619218,116.47075915709138,0.0,1.0,-1.036,0.0
10303.1,138,28,2023-09-02 13:23:20,0.0,0.0,36.200000000000045,0.0,39.891696721315384,116.470763431862,34.48275862070182,1.0,-0.83,0.0
10303.1,137,28,2023-09-02 13:23:21,0.0,0.0,36.200000000000045,0.0,39.891700744628906,116.4707631804049,0.0,1.0,0.0,0.0
10303.1,137,28,2023-09-02 13:23:40,,0.0,36.200000000000045,1.903,39.89170384593308,116.47080400027335,0.0,19.0,0.10015789473684211,
10305.06,137,28,2023-09-02 13:23:41,0.0,0.0,36.200000000000045,1.801,39.89170434884727,116.47082629613578,0.0,1.0,-0.10200000000000009,
10307.39,137,28,2023-09-02 13:23:42,0.0,0.0,36.200000000000045,2.454,39.89170434884727,116.47085529752076,0.0,1.0,0.6530000000000002,0.0
10310.95,137,28,2023-09-02 13:23:43,0.0,0.0,36.0,3.088,39.891705606132746,116.47089536301792,-5.6179775280890984,1.0,0.6339999999999999,0.0
10314.47,137,28,2023-09-02 13:23:44,68.0,51.0,36.0,3.546,39.89170233719051,116.47093651816249,0.0,1.0,0.45799999999999974,68.0
10318.6,137,28,2023-09-02 13:23:45,108.0,31.0,36.0,3.947,39.891696721315384,116.47098303772509,0.0,1.0,0.40100000000000025,40.0
10323.01,137,28,2023-09-02 13:23:46,96.0,42.0,36.0,4.236,39.89168674685061,116.47103073075414,0.0,1.0,0.2889999999999997,-12.0
10327.4,138,28,2023-09-02 13:23:47,85.0,50.0,35.799999999999955,4.432,39.8916787840426,116.4710774179548,-4.555808656038087,1.0,0.19600000000000062,-11.0
10331.51,140,28,2023-09-02 13:23:48,62.0,56.0,35.799999999999955,4.553,39.891676269471645,116.47112821228802,0.0,1.0,0.12099999999999955,-23.0
10335.44,142,28,2023-09-02 13:23:49,62.0,56.0,35.799999999999955,4.432,39.89167442545295,116.47117682732642,0.0,1.0,-0.12099999999999955,0.0
10339.79,142,28,2023-09-02 13:23:50,62.0,56.0,35.799999999999955,4.404,39.89167392253876,116.47122812457383,0.0,1.0,-0.02800000000000047,0.0
10344.06,143,28,2023-09-02 13:23:51,15.0,56.0,35.799999999999955,4.451,39.8916769400239,116.47127900272608,0.0,1.0,0.04699999999999971,-47.0
10348.68,143,28,2023-09-02 13:23:52,15.0,38.0,35.799999999999955,4.479,39.891683142632246,116.47133155725896,0.0,1.0,0.02800000000000047,0.0
10352.81,144,28,2023-09-02 13:23:53,30.0,38.0,35.799999999999955,4.376,39.89168934524059,116.47138033993542,0.0,1.0,-0.10299999999999976,15.0
10356.9,144,28,2023-09-02 13:23:54,30.0,38.0,35.799999999999955,4.133,39.89169605076313,116.47142711095512,0.0,1.0,-0.24300000000000033,0.0
10360.79,143,28,2023-09-02 13:23:55,0.0,38.0,35.799999999999955,4.003,39.891703175380826,116.47147254087031,0.0,1.0,-0.1299999999999999,-30.0
10364.41,143,28,2023-09-02 13:23:56,0.0,38.0,35.799999999999955,3.592,39.89171122200787,116.47151470184326,0.0,1.0,-0.41100000000000003,0.0
10368.26,143,28,2023-09-02 13:23:57,0.0,38.0,35.799999999999955,3.471,39.891716251149774,116.47155820392072,0.0,1.0,-0.121,0.0
10371.36,143,28,2023-09-02 13:23:58,0.0,0.0,35.799999999999955,2.874,39.89171742461622,116.47159282118082,0.0,1.0,-0.597,0.0
10373.9,143,28,2023-09-02 13:23:59,0.0,0.0,36.0,2.305,39.89171650260687,116.47162056528032,7.874015748036219,1.0,-0.569,0.0
10376.72,142,28,2023-09-02 13:24:00,0.0,0.0,36.0,2.725,39.891712479293346,116.47165216505527,0.0,1.0,0.41999999999999993,0.0
10379.72,141,28,2023-09-02 13:24:01,0.0,0.0,36.0,3.48,39.89170677959919,116.4716889616102,0.0,1.0,0.7549999999999999,0.0
10383.6,141,28,2023-09-02 13:24:02,105.0,25.0,36.0,4.143,39.89170485176146,116.47173472680151,0.0,1.0,0.6629999999999998,105.0
10388.01,140,28,2023-09-02 13:24:03,145.0,39.0,35.799999999999955,4.665,39.89170745015144,116.4717870298773,-4.535147392291431,1.0,0.5220000000000002,40.0
10392.73,140,28,2023-09-02 13:24:04,135.0,51.0,35.39999999999998,4.936,39.89171055145562,116.4718427695334,-8.474576271187134,1.0,0.2709999999999999,-10.0
10397.81,139,28,2023-09-02 13:24:05,135.0,51.0,35.39999999999998,5.141,39.891711892560124,116.47190244868398,0.0,1.0,0.20500000000000007,0.0
10403.25,139,28,2023-09-02 13:24:06,87.0,65.0,35.39999999999998,5.235,39.89171356894076,116.47196564823389,0.0,1.0,0.0940000000000003,-48.0
10408.81,139,28,2023-09-02 13:24:07,87.0,65.0,35.39999999999998,5.337,39.89171566441655,116.4720290992409,0.0,1.0,0.10199999999999942,0.0
10413.68,138,28,2023-09-02 13:24:08,66.0,71.0,35.39999999999998,5.402,39.89171457476914,116.47209187969565,0.0,1.0,0.06500000000000039,-21.0
10420.01,138,28,2023-09-02 13:24:09,66.0,71.0,35.39999999999998,5.44,39.89171281456947,116.47216304205358,0.0,1.0,0.038000000000000256,0.0
10425.89,137,28,2023-09-02 13:24:10,71.0,73.0,35.39999999999998,5.393,39.89171180874109,116.47222959436476,0.0,1.0,-0.0470000000000006,5.0
10431.85,137,28,2023-09-02 13:24:11,71.0,73.0,35.39999999999998,5.477,39.89171063527465,116.47229597903788,0.0,1.0,0.08400000000000052,0.0
10437.28,137,28,2023-09-02 13:24:12,56.0,65.0,35.39999999999998,5.58,39.89171029999852,116.47235959768295,0.0,1.0,0.10299999999999976,-15.0
10442.68,137,28,2023-09-02 13:24:13,71.0,64.0,35.39999999999998,5.682,39.89170912653208,116.47242455743253,0.0,1.0,0.10200000000000031,15.0
10448.52,138,28,2023-09-02 13:24:14,67.0,76.0,35.39999999999998,5.776,39.89170543849468,116.47249295376241,0.0,1.0,0.09399999999999942,-4.0
10454.48,138,28,2023-09-02 13:24:15,59.0,80.0,35.200000000000045,5.869,39.891703091561794,116.47256285883486,-3.3557046979859244,1.0,0.09299999999999997,-8.0
10460.49,138,28,2023-09-02 13:24:16,61.0,80.0,35.200000000000045,5.916,39.89170107990503,116.47263360209763,0.0,1.0,0.0470000000000006,2.0
10466.7,139,28,2023-09-02 13:24:17,54.0,81.0,35.0,5.962,39.891700744628906,116.47270560264587,-3.220611916264332,1.0,0.045999999999999375,-7.0
10473.0,140,28,2023-09-02 13:24:18,64.0,81.0,35.0,6.046,39.89170141518116,116.47277793847024,0.0,1.0,0.08400000000000052,10.0
10479.0,141,28,2023-09-02 13:24:19,59.0,83.0,34.799999999999955,6.093,39.89170233719051,116.47284801118076,-3.333333333334091,1.0,0.04699999999999971,-5.0
10485.06,142,28,2023-09-02 13:24:20,53.0,83.0,34.799999999999955,6.112,39.89170292392373,116.47291800007224,0.0,1.0,0.019000000000000128,-6.0
10490.7,144,28,2023-09-02 13:24:21,52.0,83.0,34.799999999999955,6.102,39.89170669578016,116.47298706695437,0.0,1.0,-0.009999999999999787,-1.0
10496.86,145,28,2023-09-02 13:24:22,52.0,83.0,34.799999999999955,6.018,39.89170719869435,116.47305898368359,0.0,1.0,-0.08400000000000052,0.0
10502.94,145,28,2023-09-02 13:24:23,0.0,83.0,34.799999999999955,5.925,39.89170325919986,116.47312964312732,0.0,1.0,-0.09299999999999997,-52.0
10508.92,145,28,2023-09-02 13:24:24,0.0,83.0,34.799999999999955,5.85,39.891701163724065,116.47319904528558,0.0,1.0,-0.07500000000000018,0.0
10514.65,145,28,2023-09-02 13:24:25,0.0,83.0,34.799999999999955,5.748,39.89170200191438,116.47326559759676,0.0,1.0,-0.10199999999999942,0.0
10520.58,145,28,2023-09-02 13:24:26,0.0,0.0,34.799999999999955,5.617,39.891702085733414,116.47333164699376,0.0,1.0,-0.13100000000000023,0.0
10526.0,144,28,2023-09-02 13:24:27,60.0,70.0,34.799999999999955,5.673,39.891702672466636,116.47339635528624,0.0,1.0,0.05600000000000005,60.0
10531.54,143,28,2023-09-02 13:24:28,80.0,63.0,34.799999999999955,5.729,39.89170351065695,116.47346156649292,0.0,1.0,0.05600000000000005,20.0
10537.15,142,28,2023-09-02 13:24:29,64.0,74.0,34.799999999999955,5.766,39.89170225337148,116.47352845408022,0.0,1.0,0.03699999999999992,-16.0
10543.08,142,28,2023-09-02 13:24:30,54.0,79.0,34.799999999999955,5.906,39.891703091561794,116.47359802387655,0.0,1.0,0.13999999999999968,-10.0
10548.87,142,28,2023-09-02 13:24:31,54.0,79.0,34.799999999999955,5.934,39.89170191809535,116.47366784512997,0.0,1.0,0.02800000000000047,0.0
10554.82,141,28,2023-09-02 13:24:32,54.0,79.0,35.0,5.766,39.89169957116246,116.47373783402145,3.3613445378165068,1.0,-0.16800000000000015,0.0
10560.42,141,28,2023-09-02 13:24:33,0.0,79.0,35.0,5.374,39.89170057699084,116.47380296140909,0.0,1.0,-0.39200000000000035,-54.0
10564.88,141,28,2023-09-02 13:24:34,0.0,79.0,35.200000000000045,3.91,39.89170032553375,116.47385157644749,4.484304932737324,1.0,-1.4639999999999995,0.0
10567.59,141,28,2023-09-02 13:24:35,0.0,79.0,35.200000000000045,2.622,39.89169814623892,116.47388401441276,0.0,1.0,-1.2880000000000003,0.0
10569.74,140,28,2023-09-02 13:24:36,0.0,0.0,35.60000000000002,1.829,39.89169739186764,116.47390999831259,18.604651162792788,1.0,-0.7929999999999999,0.0
10571.28,140,28,2023-09-02 13:24:37,0.0,0.0,35.60000000000002,1.222,39.891696805134416,116.47392860613763,0.0,1.0,-0.607,0.0
10572.94,140,28,2023-09-02 13:24:38,0.0,0.0,35.60000000000002,0.653,39.8916975595057,116.4739404246211,0.0,1.0,-0.569,0.0
10572.94,141,28,2023-09-02 13:24:39,0.0,0.0,35.60000000000002,0.345,39.891700157895684,116.47393899969757,0.0,1.0,-0.30800000000000005,0.0
10572.94,141,28,2023-09-02 13:24:40,0.0,0.0,35.60000000000002,0.0,39.89169764332473,116.47393807768822,0.0,1.0,-0.345,0.0
10572.94,139,28,2023-09-02 13:24:46,,0.0,35.60000000000002,2.118,39.891702169552445,116.47398049011827,0.0,6.0,0.353,
10575.49,139,28,2023-09-02 13:24:47,0.0,0.0,35.60000000000002,2.174,39.89170342683792,116.47400865331292,0.0,1.0,0.05600000000000005,
10578.25,139,28,2023-09-02 13:24:48,0.0,0.0,35.60000000000002,2.641,39.891702169552445,116.47404033690691,0.0,1.0,0.4670000000000001,0.0
10581.57,139,28,2023-09-02 13:24:49,64.0,49.0,35.39999999999998,3.415,39.891703175380826,116.47407931275666,-6.024096385544066,1.0,0.774,64.0
10585.5,139,28,2023-09-02 13:24:50,130.0,25.0,35.39999999999998,4.087,39.891704097390175,116.47412633523345,0.0,1.0,0.6719999999999997,66.0
10590.0,139,28,2023-09-02 13:24:51,154.0,39.0,35.200000000000045,4.563,39.89170292392373,116.47418031468987,-4.4444444444429285,1.0,0.476,24.0
10595.36,140,28,2023-09-02 13:24:52,125.0,51.0,35.200000000000045,4.796,39.89170669578016,116.47424175404012,0.0,1.0,0.23300000000000054,-29.0
10600.7,140,28,2023-09-02 13:24:53,105.0,60.0,35.0,4.964,39.891711473464966,116.47430201992393,-3.7453183520606745,1.0,0.16800000000000015,-20.0
10605.65,141,28,2023-09-02 13:24:54,73.0,64.0,35.0,5.132,39.89171616733074,116.4743601065129,0.0,1.0,0.16799999999999926,-32.0
10611.02,141,28,2023-09-02 13:24:55,73.0,64.0,34.799999999999955,5.197,39.891716334968805,116.47442154586315,-3.7243947858475916,1.0,0.06500000000000039,0.0
10616.11,141,28,2023-09-02 13:24:56,68.0,68.0,34.799999999999955,5.197,39.891713820397854,116.47448072209954,0.0,1.0,0.0,-5.0
10621.03,141,28,2023-09-02 13:24:57,68.0,68.0,35.0,5.16,39.89171180874109,116.47453939542174,4.065040650407369,1.0,-0.03699999999999992,0.0
10626.29,141,28,2023-09-02 13:24:58,68.0,68.0,34.799999999999955,5.029,39.891711892560124,116.47460016421974,-3.802281368822,1.0,-0.13100000000000023,0.0
10631.24,141,28,2023-09-02 13:24:59,48.0,71.0,34.799999999999955,5.067,39.891711389645934,116.47465959191322,0.0,1.0,0.038000000000000256,-20.0
10636.74,141,28,2023-09-02 13:25:00,58.0,58.0,34.799999999999955,5.188,39.89171029999852,116.47472279146314,0.0,1.0,0.12099999999999955,10.0
10642.25,141,28,2023-09-02 13:25:01,81.0,54.0,34.799999999999955,5.356,39.89171055145562,116.47478573955595,0.0,1.0,0.16800000000000015,23.0
10646.85,141,28,2023-09-02 13:25:02,81.0,54.0,34.799999999999955,4.927,39.89171063527465,116.47483997046947,0.0,1.0,-0.42900000000000027,0.0
10651.46,141,28,2023-09-02 13:25:03,81.0,54.0,34.799999999999955,4.787,39.89171231165528,116.47489562630653,0.0,1.0,-0.13999999999999968,0.0
