cadence,distance,heart_rate,power,temperature,timestamp,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
87,6735.79,156,209.0,31,2023-06-20 01:21:13,39.799999999999955,7.707,39.87926568835974,116.44010444171727,0.0,1.0,0.2889999999999997,41.0
88,6743.44,156,187.0,31,2023-06-20 01:21:14,39.799999999999955,7.819,39.8793332464993,116.44009119831026,0.0,1.0,0.1120000000000001,-22.0
90,6751.35,156,198.0,31,2023-06-20 01:21:15,39.799999999999955,8.034,39.87940264865756,116.44007912836969,0.0,1.0,0.21500000000000075,11.0
91,6758.69,156,172.0,30,2023-06-20 01:21:16,39.799999999999955,8.015,39.87947188317776,116.44006663933396,0.0,1.0,-0.019000000000000128,-26.0
91,6766.7,156,172.0,31,2023-06-20 01:21:17,39.799999999999955,8.062,39.87954421900213,116.4400492887944,0.0,1.0,0.04699999999999882,0.0
93,6774.91,155,162.0,31,2023-06-20 01:21:18,39.799999999999955,8.248,39.87961965613067,116.44003277644515,0.0,1.0,0.18599999999999994,-10.0
94,6783.55,156,169.0,31,2023-06-20 01:21:19,39.799999999999955,8.248,39.879696015268564,116.44001525826752,0.0,1.0,0.0,7.0
95,6792.22,156,158.0,30,2023-06-20 01:21:20,39.799999999999955,8.071,39.879770865663886,116.43999958410859,0.0,1.0,-0.1769999999999996,-11.0
95,6800.41,156,158.0,30,2023-06-20 01:21:21,39.799999999999955,8.08,39.87984496168792,116.43998977728188,0.0,1.0,0.009000000000000341,0.0
68,6808.72,156,118.0,30,2023-06-20 01:21:22,39.799999999999955,8.09,39.87991964444518,116.43997494131327,0.0,1.0,0.009999999999999787,-40.0
84,6817.19,156,128.0,31,2023-06-20 01:21:23,39.799999999999955,8.024,39.87999382428825,116.43995993770659,0.0,1.0,-0.06600000000000072,10.0
93,6825.39,156,129.0,30,2023-06-20 01:21:24,39.60000000000002,7.922,39.88006574101746,116.43994426354766,-2.439024390242854,1.0,-0.10199999999999942,1.0
93,6833.34,156,129.0,30,2023-06-20 01:21:25,39.60000000000002,7.922,39.8801361490041,116.43992976285517,0.0,1.0,0.0,0.0
93,6840.85,156,0.0,31,2023-06-20 01:21:26,39.60000000000002,7.623,39.88020312041044,116.43991660326719,0.0,1.0,-0.2989999999999995,-129.0
93,6848.47,157,0.0,31,2023-06-20 01:21:27,39.60000000000002,7.623,39.88027084618807,116.43989631906152,0.0,1.0,0.0,0.0
93,6856.2,157,0.0,31,2023-06-20 01:21:28,39.60000000000002,7.567,39.880338571965694,116.43987569957972,0.0,1.0,-0.05600000000000005,0.0
0,6863.91,156,0.0,31,2023-06-20 01:21:29,39.60000000000002,7.483,39.88040688447654,116.4398698322475,0.0,1.0,-0.08400000000000052,0.0
0,6871.09,157,0.0,30,2023-06-20 01:21:30,39.60000000000002,7.129,39.88047108985484,116.43986304290593,0.0,1.0,-0.3540000000000001,0.0
0,6878.34,159,0.0,30,2023-06-20 01:21:31,39.60000000000002,6.942,39.88053437322378,116.43985256552696,0.0,1.0,-0.1869999999999994,0.0
0,6884.95,159,0.0,30,2023-06-20 01:21:32,39.799999999999955,6.522,39.880592208355665,116.43984275870025,3.025718608168558,1.0,-0.41999999999999993,0.0
0,6891.37,159,0.0,30,2023-06-20 01:21:33,40.0,6.559,39.880650294944644,116.43983161076903,3.1152647975084613,1.0,0.03699999999999992,0.0
0,6897.67,159,0.0,31,2023-06-20 01:21:34,40.0,6.214,39.880704525858164,116.43981878645718,0.0,1.0,-0.34499999999999975,0.0
0,6903.92,159,0.0,30,2023-06-20 01:21:35,40.0,6.485,39.880761271342635,116.43981040455401,0.0,1.0,0.2709999999999999,0.0
67,6910.34,159,172.0,31,2023-06-20 01:21:36,40.200000000000045,6.718,39.88081910647452,116.43980126827955,3.1152647975084613,1.0,0.23299999999999965,172.0
72,6916.84,159,152.0,30,2023-06-20 01:21:37,40.200000000000045,6.755,39.880877109244466,116.43978836014867,0.0,1.0,0.03699999999999992,-20.0
77,6923.42,159,163.0,31,2023-06-20 01:21:38,40.200000000000045,6.998,39.880937123671174,116.43977159634233,0.0,1.0,0.24300000000000033,11.0
79,6930.24,159,135.0,30,2023-06-20 01:21:39,40.0,7.063,39.88100032322109,116.43976522609591,-2.9325513196488857,1.0,0.0649999999999995,-28.0
80,6937.54,158,137.0,30,2023-06-20 01:21:40,40.0,6.998,39.88106494769454,116.43976304680109,0.0,1.0,-0.0649999999999995,2.0
80,6944.69,158,128.0,30,2023-06-20 01:21:41,40.0,6.942,39.88112831488252,116.43976958468556,0.0,1.0,-0.05600000000000005,-9.0
80,6951.94,158,128.0,30,2023-06-20 01:21:42,40.0,6.83,39.8811895865947,116.43978450447321,0.0,1.0,-0.1120000000000001,0.0
80,6958.19,157,128.0,30,2023-06-20 01:21:43,40.0,6.671,39.8812466673553,116.4397974126041,0.0,1.0,-0.1589999999999998,0.0
80,6964.78,157,49.0,30,2023-06-20 01:21:44,40.200000000000045,6.737,39.88130500540137,116.43981585279107,3.034901365706238,1.0,0.06599999999999984,-79.0
68,6971.38,157,49.0,30,2023-06-20 01:21:45,40.200000000000045,6.746,39.88136149942875,116.43983881920576,0.0,1.0,0.009000000000000341,0.0
64,6977.98,156,138.0,30,2023-06-20 01:21:46,40.39999999999998,6.783,39.88141623325646,116.43986748531461,3.0303030303022473,1.0,0.03699999999999992,89.0
75,6984.47,156,126.0,31,2023-06-20 01:21:47,40.39999999999998,7.063,39.88147155381739,116.4399023540318,0.0,1.0,0.27999999999999936,-12.0
81,6991.44,156,117.0,30,2023-06-20 01:21:48,40.39999999999998,7.007,39.8815281316638,116.43993839621544,0.0,1.0,-0.05600000000000005,-9.0
83,6998.65,156,113.0,30,2023-06-20 01:21:49,40.39999999999998,7.054,39.881586804986,116.43997334875166,0.0,1.0,0.0470000000000006,-4.0
85,7005.89,156,104.0,30,2023-06-20 01:21:50,40.200000000000045,7.213,39.88164455629885,116.44001400098205,-2.7624309392253137,1.0,0.1589999999999998,-9.0
85,7012.99,156,87.0,30,2023-06-20 01:21:51,40.200000000000045,7.082,39.88170205615461,116.4400543179363,0.0,1.0,-0.13100000000000023,-17.0
85,7020.38,157,87.0,31,2023-06-20 01:21:52,40.200000000000045,6.951,39.88176131621003,116.44009061157703,0.0,1.0,-0.13100000000000023,0.0
85,7027.58,157,87.0,30,2023-06-20 01:21:53,40.0,6.811,39.88182384520769,116.4401127398014,-2.7777777777784793,1.0,-0.13999999999999968,0.0
85,7034.59,157,26.0,30,2023-06-20 01:21:54,40.0,6.886,39.88188821822405,116.44012372009456,0.0,1.0,0.07500000000000018,-61.0
85,7042.34,157,26.0,30,2023-06-20 01:21:55,40.0,7.157,39.881955441087484,116.44012908451259,0.0,1.0,0.2709999999999999,0.0
70,7048.86,156,26.0,30,2023-06-20 01:21:56,40.0,6.951,39.882016545161605,116.44012112170458,0.0,1.0,-0.2060000000000004,0.0
66,7055.48,156,120.0,30,2023-06-20 01:21:57,40.0,7.082,39.88208125345409,116.44011315889657,0.0,1.0,0.13100000000000023,94.0
79,7063.43,157,120.0,31,2023-06-20 01:21:58,40.0,7.231,39.88215065561235,116.44010402262211,0.0,1.0,0.14900000000000002,0.0
83,7070.8,157,102.0,30,2023-06-20 01:21:59,40.0,7.222,39.88221653737128,116.44009228795767,0.0,1.0,-0.008999999999999453,-18.0
83,7077.7,158,125.0,31,2023-06-20 01:22:00,40.0,6.709,39.88227730616927,116.44008105620742,0.0,1.0,-0.5130000000000008,23.0
84,7084.74,158,116.0,30,2023-06-20 01:22:01,40.0,6.653,39.8823397513479,116.44007091410458,0.0,1.0,-0.05600000000000005,-9.0
84,7091.37,158,116.0,30,2023-06-20 01:22:02,40.200000000000045,6.429,39.882398676127195,116.44006219692528,3.016591251886006,1.0,-0.2239999999999993,0.0
84,7097.74,159,116.0,30,2023-06-20 01:22:03,40.200000000000045,6.233,39.88245651125908,116.4400575030595,0.0,1.0,-0.19600000000000062,0.0
84,7103.93,159,0.0,30,2023-06-20 01:22:04,40.39999999999998,5.972,39.88251267001033,116.44005314446986,3.2310177705963707,1.0,-0.26099999999999923,-116.0
84,7110.53,159,0.0,30,2023-06-20 01:22:05,40.799999999999955,5.953,39.882569164037704,116.44004333764315,6.060606060606217,1.0,-0.019000000000000128,0.0
84,7116.41,160,0.0,30,2023-06-20 01:22:06,41.200000000000045,5.58,39.882619539275765,116.44003168679774,6.802721088436795,1.0,-0.3730000000000002,0.0
0,7121.4,160,0.0,30,2023-06-20 01:22:07,41.39999999999998,5.188,39.88266563974321,116.44002296961844,4.008016032062937,1.0,-0.39200000000000035,0.0
0,7126.19,159,0.0,30,2023-06-20 01:22:08,41.60000000000002,4.675,39.88270930945873,116.44002104178071,4.175365344468622,1.0,-0.5129999999999999,0.0
0,7130.97,159,0.0,30,2023-06-20 01:22:09,41.799999999999955,4.292,39.88275029696524,116.44001291133463,4.1841004184080415,1.0,-0.383,0.0
0,7135.76,159,0.0,30,2023-06-20 01:22:10,42.0,4.749,39.882794972509146,116.44000578671694,4.175365344468622,1.0,0.45699999999999985,0.0
0,7140.59,159,0.0,30,2023-06-20 01:22:11,42.200000000000045,4.572,39.882835960015655,116.43999857828021,4.140786749483405,1.0,-0.1769999999999996,0.0
0,7144.48,159,0.0,30,2023-06-20 01:22:12,42.200000000000045,4.507,39.88287468440831,116.43999614752829,0.0,1.0,-0.06500000000000039,0.0
0,7148.76,159,0.0,30,2023-06-20 01:22:13,42.39999999999998,4.255,39.88291332498193,116.44000721164048,4.672897196259374,1.0,-0.2519999999999998,0.0
0,7153.59,159,0.0,30,2023-06-20 01:22:14,42.39999999999998,4.376,39.882952803745866,116.44002556800842,0.0,1.0,0.12100000000000044,0.0
49,7158.53,159,37.0,30,2023-06-20 01:22:15,42.39999999999998,4.721,39.882990857586265,116.44005188718438,0.0,1.0,0.34499999999999975,37.0
26,7163.19,159,76.0,30,2023-06-20 01:22:16,42.39999999999998,5.104,39.883028492331505,116.44008541479707,0.0,1.0,0.383,39.0
43,7168.26,159,97.0,30,2023-06-20 01:22:17,42.39999999999998,5.067,39.883071994408965,116.44011399708688,0.0,1.0,-0.03699999999999992,21.0
43,7173.32,160,97.0,30,2023-06-20 01:22:18,42.200000000000045,4.787,39.88311767578125,116.44013654440641,-3.952569169959524,1.0,-0.28000000000000025,0.0
43,7178.35,160,97.0,30,2023-06-20 01:22:19,42.0,4.917,39.88316419534385,116.44015414640307,-3.976143141153468,1.0,0.1299999999999999,0.0
43,7183.23,160,0.0,30,2023-06-20 01:22:20,42.0,4.693,39.883209289982915,116.44017116166651,0.0,1.0,-0.2240000000000002,-97.0
43,7188.44,160,0.0,30,2023-06-20 01:22:21,41.799999999999955,4.684,39.88325203768909,116.4401819743216,-3.8387715930910575,1.0,-0.008999999999999453,0.0
0,7191.77,160,0.0,30,2023-06-20 01:22:22,41.799999999999955,4.348,39.883292354643345,116.44018281251192,0.0,1.0,-0.3360000000000003,0.0
0,7198.8,159,0.0,30,2023-06-20 01:22:23,41.799999999999955,4.367,39.88334499299526,116.44017417915165,0.0,1.0,0.019000000000000128,0.0
0,7202.96,158,0.0,31,2023-06-20 01:22:24,42.0,3.023,39.883370054885745,116.44015733152628,4.807692307693569,1.0,-1.3439999999999999,0.0
0,7206.63,158,0.0,30,2023-06-20 01:22:25,42.0,2.948,39.88339779898524,116.4401283301413,0.0,1.0,-0.07500000000000018,0.0
0,7210.76,157,0.0,30,2023-06-20 01:22:26,42.0,2.099,39.88341833464801,116.44009161740541,0.0,1.0,-0.8489999999999998,0.0
0,7213.83,155,0.0,31,2023-06-20 01:22:27,42.0,1.969,39.88343426026404,116.44006479531527,0.0,1.0,-0.13000000000000012,0.0
0,7216.2,154,0.0,31,2023-06-20 01:22:28,42.0,1.717,39.88344457000494,116.4400437567383,0.0,1.0,-0.252,0.0
0,7217.97,153,0.0,30,2023-06-20 01:22:29,42.200000000000045,2.099,39.88345035351813,116.44002322107553,11.29943502824837,1.0,0.3820000000000001,0.0
0,7220.01,153,0.0,31,2023-06-20 01:22:30,42.200000000000045,2.202,39.88345429301262,116.44000000320375,0.0,1.0,0.10299999999999976,0.0
0,7222.23,152,0.0,30,2023-06-20 01:22:31,42.200000000000045,2.473,39.88345865160227,116.43997427076101,0.0,1.0,0.2709999999999999,0.0
35,7224.78,152,67.0,30,2023-06-20 01:22:32,42.200000000000045,2.865,39.883472230285406,116.4399491250515,0.0,1.0,0.39200000000000035,67.0
35,7227.65,151,67.0,31,2023-06-20 01:22:33,42.200000000000045,3.256,39.883492682129145,116.43992565572262,0.0,1.0,0.39099999999999957,0.0
26,7231.75,150,154.0,30,2023-06-20 01:22:34,42.200000000000045,4.003,39.883526964113116,116.43990646116436,0.0,1.0,0.7470000000000003,87.0
36,7236.41,149,199.0,30,2023-06-20 01:22:35,42.200000000000045,4.581,39.88356904126704,116.43989858217537,0.0,1.0,0.5780000000000003,45.0
46,7241.91,149,150.0,30,2023-06-20 01:22:36,42.200000000000045,5.011,39.88361673429608,116.43989992327988,0.0,1.0,0.4299999999999997,-49.0
54,7247.24,150,212.0,31,2023-06-20 01:22:37,42.200000000000045,5.477,39.88366484642029,116.43990092910826,0.0,1.0,0.4660000000000002,62.0
60,7253.21,150,227.0,31,2023-06-20 01:22:38,42.0,6.093,39.88371983170509,116.43989791162312,-3.350083752094421,1.0,0.6159999999999997,15.0
66,7260.22,151,193.0,30,2023-06-20 01:22:39,41.799999999999955,6.448,39.88377976231277,116.43988844007254,-2.853067047076166,1.0,0.3550000000000004,-34.0
72,7266.65,151,159.0,30,2023-06-20 01:22:40,41.60000000000002,6.83,39.88383843563497,116.43988106399775,-3.110419906686641,1.0,0.3819999999999997,-34.0
78,7273.36,151,118.0,31,2023-06-20 01:22:41,41.60000000000002,7.119,39.88389953970909,116.43987293355167,0.0,1.0,0.2889999999999997,-41.0
78,7280.79,151,118.0,31,2023-06-20 01:22:42,41.39999999999998,7.343,39.88396500237286,116.4398627076298,-2.691790040377357,1.0,0.2240000000000002,0.0
82,7288.16,151,113.0,31,2023-06-20 01:22:43,41.200000000000045,7.605,39.88403155468404,116.43985139206052,-2.7137042062406342,1.0,0.26200000000000045,-5.0
86,7296.08,151,121.0,31,2023-06-20 01:22:44,41.200000000000045,7.884,39.88410330377519,116.43984284251928,0.0,1.0,0.2789999999999999,8.0
90,7304.7,151,129.0,30,2023-06-20 01:22:45,40.799999999999955,8.127,39.88417748361826,116.43983345478773,-4.64037122969949,1.0,0.24300000000000033,8.0
90,7312.35,151,129.0,31,2023-06-20 01:22:46,40.60000000000002,8.202,39.88424747250974,116.43982926383615,-2.614379084966242,1.0,0.07499999999999929,0.0
90,7320.37,151,129.0,30,2023-06-20 01:22:47,40.39999999999998,8.118,39.88431955687702,116.43982046283782,-2.493765586035627,1.0,-0.08399999999999963,0.0
90,7328.17,152,0.0,30,2023-06-20 01:22:48,40.200000000000045,8.09,39.88439155742526,116.4398106560111,-2.5641025641016295,1.0,-0.02800000000000047,-129.0
90,7336.71,152,0.0,30,2023-06-20 01:22:49,40.200000000000045,7.978,39.884466575458646,116.43980386666954,0.0,1.0,-0.1120000000000001,0.0
0,7344.25,153,0.0,30,2023-06-20 01:22:50,40.200000000000045,7.605,39.88453480415046,116.43979120999575,0.0,1.0,-0.37299999999999933,0.0
0,7351.78,154,0.0,31,2023-06-20 01:22:51,40.200000000000045,7.119,39.88459934480488,116.43976983614266,0.0,1.0,-0.48600000000000065,0.0
0,7358.85,155,0.0,31,2023-06-20 01:22:52,40.200000000000045,6.905,39.8846570122987,116.43973220139742,0.0,1.0,-0.21399999999999952,0.0
0,7366.23,155,0.0,30,2023-06-20 01:22:53,40.200000000000045,6.886,39.88470948301256,116.43968182615936,0.0,1.0,-0.019000000000000128,0.0
67,7373.66,156,96.0,30,2023-06-20 01:22:54,40.39999999999998,7.399,39.88476078025997,116.43962466157973,2.6917900403758273,1.0,0.5129999999999999,96.0
57,7381.64,156,242.0,30,2023-06-20 01:22:55,40.39999999999998,7.623,39.88481601700187,116.43956900574267,0.0,1.0,0.2240000000000002,146.0
75,7388.99,157,204.0,31,2023-06-20 01:22:56,40.39999999999998,7.679,39.88486857153475,116.43951494246721,0.0,1.0,0.05600000000000005,-38.0
78,7396.93,157,180.0,30,2023-06-20 01:22:57,40.39999999999998,7.716,39.88492514938116,116.4394636452198,0.0,1.0,0.03699999999999992,-24.0
81,7403.88,157,120.0,30,2023-06-20 01:22:58,40.39999999999998,7.875,39.884977620095015,116.43941192887723,0.0,1.0,0.1589999999999998,-60.0
81,7411.59,157,102.0,30,2023-06-20 01:22:59,40.39999999999998,7.726,39.88503553904593,116.43935987725854,0.0,1.0,-0.14900000000000002,-18.0
81,7419.71,157,112.0,30,2023-06-20 01:23:00,40.39999999999998,7.754,39.88509722985327,116.43930790945888,0.0,1.0,0.02799999999999958,10.0
82,7428.15,157,95.0,30,2023-06-20 01:23:01,40.39999999999998,7.828,39.88516319543123,116.43926138989627,0.0,1.0,0.07400000000000073,-17.0
82,7436.32,157,91.0,31,2023-06-20 01:23:02,40.39999999999998,7.875,39.8852289095521,116.43921989947557,0.0,1.0,0.04699999999999971,-4.0
82,7444.09,157,91.0,30,2023-06-20 01:23:03,40.60000000000002,7.754,39.88529537804425,116.43919131718576,2.574002574003015,1.0,-0.12100000000000044,0.0
71,7451.92,157,70.0,30,2023-06-20 01:23:04,40.39999999999998,7.754,39.885363690555096,116.43916918896139,-2.5542784163479864,1.0,0.0,-21.0
71,7459.76,157,70.0,30,2023-06-20 01:23:05,40.60000000000002,7.651,39.88543376326561,116.43916063942015,2.5510204081637977,1.0,-0.10299999999999976,0.0
65,7467.88,157,125.0,31,2023-06-20 01:23:06,40.39999999999998,7.922,39.88550567999482,116.43915108405054,-2.463054187192711,1.0,0.2709999999999999,55.0
77,7475.34,157,156.0,31,2023-06-20 01:23:07,40.39999999999998,8.034,39.88557558506727,116.43914647400379,0.0,1.0,0.11200000000000099,31.0
77,7484.12,157,156.0,30,2023-06-20 01:23:08,40.200000000000045,8.23,39.88565303385258,116.43914001993835,-2.2779043280175126,1.0,0.19599999999999973,0.0
85,7492.49,157,135.0,30,2023-06-20 01:23:09,40.200000000000045,8.164,39.885725788772106,116.43912979401648,0.0,1.0,-0.06600000000000072,-21.0
88,7500.17,157,106.0,30,2023-06-20 01:23:10,40.200000000000045,8.267,39.88579669967294,116.43912023864686,0.0,1.0,0.10299999999999976,-29.0
88,7508.3,157,94.0,30,2023-06-20 01:23:11,40.200000000000045,8.183,39.885869370773435,116.43910489976406,0.0,1.0,-0.08399999999999963,-12.0
88,7516.5,157,94.0,30,2023-06-20 01:23:12,40.200000000000045,8.136,39.885942628607154,116.43909174017608,0.0,1.0,-0.0470000000000006,0.0
88,7524.85,157,0.0,30,2023-06-20 01:23:13,40.200000000000045,8.024,39.886016221717,116.43908092752099,0.0,1.0,-0.1120000000000001,-94.0
88,7532.83,157,0.0,30,2023-06-20 01:23:14,40.200000000000045,7.959,39.88608696497977,116.43906843848526,0.0,1.0,-0.0649999999999995,0.0
88,7540.55,157,0.0,30,2023-06-20 01:23:15,40.200000000000045,7.996,39.886156199499965,116.43905444070697,0.0,1.0,0.03700000000000081,0.0
88,7548.33,157,0.0,30,2023-06-20 01:23:16,40.200000000000045,7.791,39.886224679648876,116.43903817981482,0.0,1.0,-0.20500000000000007,0.0
0,7555.77,157,0.0,30,2023-06-20 01:23:17,40.0,7.707,39.886291064321995,116.43901864998043,-2.6881720430111797,1.0,-0.08400000000000052,0.0
0,7563.72,157,0.0,30,2023-06-20 01:23:18,40.0,7.623,39.88636080175638,116.43901060335338,0.0,1.0,-0.08399999999999963,0.0
71,7571.33,158,108.0,30,2023-06-20 01:23:19,40.0,7.763,39.88643045537174,116.4390064124018,0.0,1.0,0.13999999999999968,108.0
63,7579.41,158,149.0,30,2023-06-20 01:23:20,40.200000000000045,7.838,39.886502120643854,116.43900171853602,2.47524752475306,1.0,0.07500000000000018,41.0
63,7587.03,158,149.0,30,2023-06-20 01:23:21,40.200000000000045,7.819,39.8865706846118,116.43899467773736,0.0,1.0,-0.019000000000000128,0.0
63,7594.6,159,149.0,30,2023-06-20 01:23:22,40.200000000000045,7.67,39.8866380751133,116.43898788839579,0.0,1.0,-0.14900000000000002,0.0
43,7602.09,159,16.0,30,2023-06-20 01:23:23,40.39999999999998,7.623,39.8867017775774,116.43897824920714,2.670226969291557,1.0,-0.04699999999999971,-133.0
28,7609.27,160,52.0,30,2023-06-20 01:23:24,40.39999999999998,7.67,39.88676631823182,116.43897137604654,0.0,1.0,0.04699999999999971,36.0
61,7616.17,159,114.0,30,2023-06-20 01:23:25,40.39999999999998,7.707,39.886831026524305,116.43897246569395,0.0,1.0,0.03699999999999992,62.0
79,7623.65,159,125.0,30,2023-06-20 01:23:26,40.60000000000002,7.707,39.88689833320677,116.43896718509495,2.673796791444614,1.0,0.0,11.0
81,7630.92,158,98.0,30,2023-06-20 01:23:27,40.39999999999998,7.754,39.88696572370827,116.43895813263953,-2.751031636864284,1.0,0.04699999999999971,-27.0
81,7638.5,158,98.0,30,2023-06-20 01:23:28,40.39999999999998,7.595,39.88703353330493,116.4389474876225,0.0,1.0,-0.1589999999999998,0.0
81,7645.82,158,98.0,30,2023-06-20 01:23:29,40.39999999999998,7.39,39.88710042089224,116.43894053064287,0.0,1.0,-0.20500000000000007,0.0
81,7653.43,158,25.0,30,2023-06-20 01:23:30,40.39999999999998,7.353,39.88716906867921,116.43893550150096,0.0,1.0,-0.03699999999999992,-73.0
81,7661.08,158,25.0,30,2023-06-20 01:23:31,40.39999999999998,7.278,39.887236626818776,116.43893181346357,0.0,1.0,-0.07500000000000018,0.0
70,7668.32,157,27.0,30,2023-06-20 01:23:32,40.39999999999998,7.297,39.887303011491895,116.43892745487392,0.0,1.0,0.019000000000000128,2.0
65,7675.64,156,113.0,30,2023-06-20 01:23:33,40.60000000000002,7.315,39.88737065345049,116.43891915678978,2.7322404371588602,1.0,0.018000000000000682,86.0
74,7683.94,156,124.0,30,2023-06-20 01:23:34,40.60000000000002,7.474,39.88744215108454,116.43891379237175,0.0,1.0,0.1589999999999998,11.0
77,7691.45,156,109.0,30,2023-06-20 01:23:35,40.60000000000002,7.278,39.8875081166625,116.43890901468694,0.0,1.0,-0.19600000000000062,-15.0
78,7698.68,156,100.0,30,2023-06-20 01:23:36,40.60000000000002,7.231,39.887572238221765,116.43890138715506,0.0,1.0,-0.04699999999999971,-9.0
79,7705.47,156,129.0,30,2023-06-20 01:23:37,40.60000000000002,7.521,39.887638203799725,116.43889032304287,0.0,1.0,0.29000000000000004,29.0
78,7713.22,156,103.0,30,2023-06-20 01:23:38,40.60000000000002,7.381,39.887705175206065,116.43887439742684,0.0,1.0,-0.13999999999999968,-26.0
78,7720.79,155,137.0,30,2023-06-20 01:23:39,40.799999999999955,6.83,39.88776837475598,116.43886165693402,2.6420079260229783,1.0,-0.5510000000000002,34.0
78,7727.73,156,147.0,30,2023-06-20 01:23:40,40.799999999999955,6.998,39.88783090375364,116.43885402940214,0.0,1.0,0.16800000000000015,10.0
79,7734.61,156,154.0,30,2023-06-20 01:23:41,40.799999999999955,6.979,39.88789209164679,116.43884447403252,0.0,1.0,-0.019000000000000128,7.0
81,7741.33,156,146.0,30,2023-06-20 01:23:42,40.799999999999955,7.007,39.88795311190188,116.4388354215771,0.0,1.0,0.02799999999999958,-8.0
82,7748.14,156,141.0,30,2023-06-20 01:23:43,40.799999999999955,6.998,39.888015389442444,116.43882913514972,0.0,1.0,-0.008999999999999453,-5.0
82,7755.65,157,161.0,30,2023-06-20 01:23:44,40.799999999999955,7.353,39.88808219321072,116.43882041797042,0.0,1.0,0.35499999999999954,20.0
83,7763.2,157,176.0,30,2023-06-20 01:23:45,40.60000000000002,7.427,39.8881487455219,116.4388142991811,-2.649006622515589,1.0,0.07399999999999984,15.0
85,7770.58,157,186.0,30,2023-06-20 01:23:46,40.60000000000002,8.024,39.88822099752724,116.4388092700392,0.0,1.0,0.5969999999999995,10.0
85,7779.15,157,186.0,30,2023-06-20 01:23:47,40.39999999999998,8.435,39.88829945214093,116.43880013376474,-2.333722287048451,1.0,0.41100000000000136,0.0
87,7787.85,157,183.0,30,2023-06-20 01:23:48,40.200000000000045,8.192,39.88837564364076,116.43878747709095,-2.2988505747116674,1.0,-0.24300000000000033,-3.0
87,7795.96,157,183.0,30,2023-06-20 01:23:49,40.200000000000045,7.931,39.88845066167414,116.43877850845456,0.0,1.0,-0.2610000000000001,0.0
87,7804.37,158,46.0,30,2023-06-20 01:23:50,40.0,7.912,39.88852970302105,116.43876727670431,-2.3781212841860753,1.0,-0.019000000000000128,-137.0
39,7813.68,158,47.0,30,2023-06-20 01:23:51,40.0,7.94,39.88861125893891,116.43875688314438,0.0,1.0,0.02800000000000047,1.0
64,7822.81,158,135.0,30,2023-06-20 01:23:52,40.0,8.155,39.88869206048548,116.43874514847994,0.0,1.0,0.21499999999999897,88.0
84,7831.41,159,146.0,30,2023-06-20 01:23:53,40.0,7.996,39.88876950927079,116.43873282708228,0.0,1.0,-0.15899999999999892,11.0
84,7840.81,159,146.0,30,2023-06-20 01:23:54,39.799999999999955,8.276,39.88885081373155,116.43871933221817,-2.1276595744684457,1.0,0.27999999999999936,0.0
84,7849.71,160,146.0,30,2023-06-20 01:23:55,39.799999999999955,8.08,39.888928262516856,116.43871036358178,0.0,1.0,-0.19599999999999973,0.0
84,7858.19,160,59.0,30,2023-06-20 01:23:56,39.799999999999955,8.22,39.88900411874056,116.4387072622776,0.0,1.0,0.14000000000000057,-87.0
81,7866.73,161,60.0,30,2023-06-20 01:23:57,39.799999999999955,8.323,39.889080142602324,116.43869913183153,0.0,1.0,0.10299999999999976,1.0
81,7875.05,160,119.0,30,2023-06-20 01:23:58,39.799999999999955,8.342,39.88915557973087,116.4386868942529,0.0,1.0,0.019000000000000128,59.0
81,7883.95,161,143.0,30,2023-06-20 01:23:59,39.799999999999955,8.36,39.88923185504973,116.43867331556976,0.0,1.0,0.017999999999998906,24.0
86,7891.53,161,105.0,30,2023-06-20 01:24:00,39.799999999999955,8.108,39.889302514493465,116.4386570546776,0.0,1.0,-0.2519999999999989,-38.0
86,7900.03,161,105.0,30,2023-06-20 01:24:01,40.0,7.968,39.88937652669847,116.43864163197577,2.352941176471123,1.0,-0.14000000000000057,0.0
86,7908.34,161,46.0,30,2023-06-20 01:24:02,40.0,8.043,39.88944995217025,116.43862972967327,0.0,1.0,0.07499999999999929,-59.0
86,7916.18,161,46.0,30,2023-06-20 01:24:03,40.0,7.651,39.88951818086207,116.43861724063754,0.0,1.0,-0.39199999999999946,0.0
72,7924.23,162,47.0,30,2023-06-20 01:24:04,40.200000000000045,8.043,39.889590768143535,116.43860441632569,2.4844720496902304,1.0,0.39199999999999946,1.0
72,7932.44,162,139.0,30,2023-06-20 01:24:05,40.0,8.314,39.8896649479866,116.43859377130866,-2.4360535931795932,1.0,0.2710000000000008,92.0
81,7940.48,162,131.0,30,2023-06-20 01:24:06,40.0,8.23,39.88973854109645,116.43858471885324,0.0,1.0,-0.08399999999999963,-8.0
85,7948.84,162,127.0,30,2023-06-20 01:24:07,40.0,8.155,39.889814145863056,116.43858086317778,0.0,1.0,-0.07500000000000107,-4.0
85,7957.04,162,127.0,30,2023-06-20 01:24:08,39.799999999999955,7.978,39.889888325706124,116.43857860006392,-2.4390243902445112,1.0,-0.1769999999999996,0.0
85,7964.81,162,0.0,30,2023-06-20 01:24:09,39.60000000000002,7.343,39.88995756022632,116.43856879323721,-2.5740025740015513,1.0,-0.6349999999999998,-127.0
85,7973.18,162,0.0,30,2023-06-20 01:24:10,39.60000000000002,7.651,39.890030566602945,116.43855940550566,0.0,1.0,0.30799999999999983,0.0
