cadence,distance,heart_rate,power,temperature,timestamp,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
0.0,8713.04,131,0.0,27,2023-05-25 01:23:47,-3.6000000000000227,4.012,39.92192739620805,116.48303252644837,0.0,1.0,-0.038000000000000256,0.0
0.0,8716.72,130,0.0,27,2023-05-25 01:23:48,-3.6000000000000227,3.723,39.921909207478166,116.48299497552216,0.0,1.0,-0.2889999999999997,0.0
0.0,8720.48,130,0.0,27,2023-05-25 01:23:49,-3.6000000000000227,3.471,39.92190107703209,116.4829530660063,0.0,1.0,-0.2519999999999998,0.0
0.0,8724.24,129,0.0,27,2023-05-25 01:23:50,-3.6000000000000227,3.583,39.92190107703209,116.4829081390053,0.0,1.0,0.1120000000000001,0.0
48.0,8728.64,128,103.0,27,2023-05-25 01:23:51,-3.6000000000000227,4.022,39.92190359160304,116.48285759612918,0.0,1.0,0.43900000000000006,103.0
37.0,8733.15,128,235.0,27,2023-05-25 01:23:52,-3.6000000000000227,4.572,39.92190644145012,116.48280386812985,0.0,1.0,0.5499999999999998,132.0
49.0,8738.54,128,263.0,27,2023-05-25 01:23:53,-3.6000000000000227,5.085,39.921910213306546,116.48274318315089,0.0,1.0,0.5129999999999999,28.0
49.0,8743.83,129,263.0,27,2023-05-25 01:23:54,-3.3999999999999773,5.44,39.92190996184945,116.48268207907677,3.7807183364854677,1.0,0.3550000000000004,0.0
60.0,8749.31,130,278.0,27,2023-05-25 01:23:55,-3.3999999999999773,5.794,39.92190660908818,116.48261753842235,0.0,1.0,0.3539999999999992,15.0
60.0,8754.97,130,278.0,27,2023-05-25 01:23:56,-3.1999999999999886,5.832,39.92190258577466,116.48255140520632,3.5335689045935292,1.0,0.038000000000000256,0.0
67.0,8760.73,131,234.0,27,2023-05-25 01:23:57,-3.1999999999999886,5.925,39.921897975727916,116.48248309269547,0.0,1.0,0.09299999999999997,-44.0
67.0,8767.13,131,234.0,27,2023-05-25 01:23:58,-3.0,6.074,39.9218937009573,116.48241042159498,3.125,1.0,0.14900000000000002,0.0
69.0,8773.11,131,272.0,27,2023-05-25 01:23:59,-3.0,6.121,39.92189118638635,116.48234118707478,0.0,1.0,0.0470000000000006,38.0
71.0,8778.93,130,329.0,27,2023-05-25 01:24:00,-3.1999999999999886,6.326,39.92188925854862,116.48226977325976,-3.4364261168384647,1.0,0.20499999999999918,57.0
73.0,8785.66,130,338.0,27,2023-05-25 01:24:01,-3.3999999999999773,6.559,39.92188548669219,116.48219123482704,-2.9717682020802614,1.0,0.23300000000000054,9.0
75.0,8792.57,131,311.0,27,2023-05-25 01:24:02,-3.3999999999999773,6.802,39.921877942979336,116.48211143910885,0.0,1.0,0.24299999999999944,-27.0
75.0,8799.31,131,311.0,27,2023-05-25 01:24:03,-3.3999999999999773,6.55,39.921871991828084,116.48203399032354,0.0,1.0,-0.2519999999999998,0.0
75.0,8805.58,131,99.0,27,2023-05-25 01:24:04,-3.1999999999999886,6.168,39.92186989635229,116.48196106776595,3.189792663476471,1.0,-0.3819999999999997,-212.0
46.0,8811.75,131,99.0,27,2023-05-25 01:24:05,-3.1999999999999886,6.214,39.92187232710421,116.4818879775703,0.0,1.0,0.04600000000000026,0.0
46.0,8818.18,131,198.0,27,2023-05-25 01:24:06,-3.0,6.261,39.92187324911356,116.48181388154626,3.1104199066870852,1.0,0.04699999999999971,99.0
46.0,8824.26,131,198.0,27,2023-05-25 01:24:07,-2.8000000000000114,6.074,39.921874422580004,116.48174364119768,3.289473684210379,1.0,-0.18700000000000028,0.0
46.0,8829.87,131,198.0,27,2023-05-25 01:24:08,-2.6000000000000227,5.589,39.92187039926648,116.48167935200036,3.565062388591228,1.0,-0.48499999999999943,0.0
46.0,8835.22,132,0.0,27,2023-05-25 01:24:09,-2.3999999999999773,5.318,39.92186101153493,116.48162034340203,3.7383177570112127,1.0,-0.2710000000000008,-198.0
0.0,8839.9,133,0.0,27,2023-05-25 01:24:10,-2.1999999999999886,5.272,39.92185078561306,116.48156535811722,4.273504273503765,1.0,-0.045999999999999375,0.0
0.0,8844.48,133,0.0,27,2023-05-25 01:24:11,-2.1999999999999886,5.225,39.92184097878635,116.48150861263275,0.0,1.0,-0.0470000000000006,0.0
0.0,8849.67,133,0.0,27,2023-05-25 01:24:12,-2.1999999999999886,5.132,39.92183645255864,116.48144650273025,0.0,1.0,-0.09299999999999997,0.0
0.0,8854.93,134,0.0,27,2023-05-25 01:24:13,-2.1999999999999886,5.085,39.92183268070221,116.48138229735196,0.0,1.0,-0.04699999999999971,0.0
0.0,8860.29,134,0.0,27,2023-05-25 01:24:14,-2.1999999999999886,4.628,39.92182865738869,116.4813211094588,0.0,1.0,-0.45699999999999985,0.0
0.0,8865.21,135,0.0,27,2023-05-25 01:24:15,-2.1999999999999886,4.161,39.921826142817736,116.481266124174,0.0,1.0,-0.4670000000000005,0.0
0.0,8869.58,135,0.0,27,2023-05-25 01:24:16,-2.1999999999999886,3.723,39.92182572372258,116.48122002370656,0.0,1.0,-0.4379999999999997,0.0
0.0,8872.9,135,0.0,27,2023-05-25 01:24:17,-2.1999999999999886,3.676,39.92182522080839,116.48118071258068,0.0,1.0,-0.04699999999999971,0.0
0.0,8876.32,136,0.0,27,2023-05-25 01:24:18,-2.0,3.62,39.92182136513293,116.48114148527384,5.847953216373812,1.0,-0.05600000000000005,0.0
0.0,8879.77,136,0.0,27,2023-05-25 01:24:19,-2.0,3.732,39.921820191666484,116.4811001624912,0.0,1.0,0.1120000000000001,0.0
0.0,8883.52,137,0.0,27,2023-05-25 01:24:20,-2.0,3.844,39.92181952111423,116.48105565458536,0.0,1.0,0.11199999999999966,0.0
46.0,8887.83,139,60.0,27,2023-05-25 01:24:21,-1.8000000000000114,4.161,39.92181650362909,116.48100645281374,4.64037122969866,1.0,0.3169999999999997,60.0
36.0,8891.91,140,103.0,27,2023-05-25 01:24:22,-2.0,4.469,39.921813905239105,116.48095683194697,-4.901960784313535,1.0,0.3080000000000007,43.0
36.0,8896.54,141,103.0,27,2023-05-25 01:24:23,-2.0,4.824,39.9218160007149,116.4809016790241,0.0,1.0,0.35499999999999954,0.0
44.0,8901.46,142,101.0,27,2023-05-25 01:24:24,-2.1999999999999886,4.908,39.92181742563844,116.48084401153028,-4.065040650407716,1.0,0.08400000000000052,-2.0
44.0,8906.73,143,101.0,27,2023-05-25 01:24:25,-2.1999999999999886,4.927,39.92181692272425,116.48078517057002,0.0,1.0,0.01899999999999924,0.0
44.0,8911.64,143,101.0,27,2023-05-25 01:24:26,-2.1999999999999886,4.815,39.921816838905215,116.48073052056134,0.0,1.0,-0.11199999999999921,0.0
44.0,8916.08,143,0.0,27,2023-05-25 01:24:27,-2.3999999999999773,4.768,39.92181692272425,116.48067997768521,-4.504504504503732,1.0,-0.0470000000000006,-101.0
44.0,8919.64,143,0.0,27,2023-05-25 01:24:28,-2.3999999999999773,4.544,39.92181566543877,116.48063505068421,0.0,1.0,-0.2240000000000002,0.0
44.0,8923.81,143,0.0,27,2023-05-25 01:24:29,-2.6000000000000227,4.451,39.92181315086782,116.48058325052261,-4.796163069545371,1.0,-0.09299999999999997,0.0
46.0,8928.27,143,78.0,27,2023-05-25 01:24:30,-2.6000000000000227,4.833,39.921810468658805,116.48052583448589,0.0,1.0,0.38200000000000056,78.0
43.0,8933.42,143,209.0,27,2023-05-25 01:24:31,-2.6000000000000227,5.048,39.921806026250124,116.48046255111694,0.0,1.0,0.21499999999999986,131.0
53.0,8939.84,143,187.0,27,2023-05-25 01:24:32,-2.6000000000000227,5.654,39.92179898545146,116.48038937710226,0.0,1.0,0.6059999999999999,-22.0
53.0,8946.08,143,187.0,27,2023-05-25 01:24:33,-2.6000000000000227,5.757,39.92179521359503,116.48031846620142,0.0,1.0,0.10299999999999976,0.0
54.0,8952.56,143,168.0,27,2023-05-25 01:24:34,-2.6000000000000227,6.27,39.92178959771991,116.48024185560644,0.0,1.0,0.5129999999999999,-19.0
53.0,8959.73,143,197.0,27,2023-05-25 01:24:35,-2.3999999999999773,6.774,39.921788927167654,116.48015828803182,2.789400278940634,1.0,0.5040000000000004,29.0
65.0,8967.18,143,180.0,27,2023-05-25 01:24:36,-2.1999999999999886,7.026,39.92179320193827,116.48007304407656,2.684563758388847,1.0,0.2519999999999998,-17.0
65.0,8974.61,144,180.0,27,2023-05-25 01:24:37,-2.0,6.961,39.92180426605046,116.47999048233032,2.691790040376592,1.0,-0.0649999999999995,0.0
62.0,8981.7,144,112.0,27,2023-05-25 01:24:38,-1.8000000000000114,6.783,39.92181818000972,116.4799124468118,2.8208744710858187,1.0,-0.17799999999999994,-68.0
51.0,8988.31,144,122.0,27,2023-05-25 01:24:39,-2.0,6.783,39.92183075286448,116.47983524948359,-3.0257186081698344,1.0,0.0,10.0
62.0,8995.29,144,163.0,27,2023-05-25 01:24:40,-2.0,6.727,39.9218350276351,116.47975595667958,0.0,1.0,-0.05600000000000005,41.0
77.0,9002.1,144,160.0,27,2023-05-25 01:24:41,-2.0,6.83,39.921833015978336,116.47967574186623,0.0,1.0,0.10299999999999976,-3.0
82.0,9008.81,144,160.0,27,2023-05-25 01:24:42,-2.1999999999999886,7.138,39.921832429245114,116.47959326393902,-2.980625931445822,1.0,0.30799999999999983,0.0
85.0,9015.48,145,135.0,27,2023-05-25 01:24:43,-2.3999999999999773,7.054,39.92182966321707,116.47950978018343,-2.9985007496249843,1.0,-0.08399999999999963,-25.0
86.0,9022.57,145,152.0,27,2023-05-25 01:24:44,-2.6000000000000227,6.849,39.921828573569655,116.47942428477108,-2.82087447108662,1.0,-0.20500000000000007,17.0
86.0,9029.98,145,152.0,27,2023-05-25 01:24:45,-2.8000000000000114,6.681,39.921828573569655,116.4793373644352,-2.6990553306341774,1.0,-0.16800000000000015,0.0
86.0,9037.15,145,0.0,27,2023-05-25 01:24:46,-3.0,6.634,39.921824634075165,116.47925195284188,-2.7894002789398407,1.0,-0.04699999999999971,-152.0
86.0,9044.52,145,0.0,27,2023-05-25 01:24:47,-3.0,6.597,39.92182505317032,116.47916804999113,0.0,1.0,-0.03699999999999992,0.0
86.0,9051.15,146,0.0,27,2023-05-25 01:24:48,-3.1999999999999886,6.326,39.921826058998704,116.47909085266292,-3.016591251885562,1.0,-0.2710000000000008,0.0
0.0,9057.35,146,0.0,26,2023-05-25 01:24:49,-3.1999999999999886,6.093,39.92182480171323,116.47901667281985,0.0,1.0,-0.23299999999999965,0.0
0.0,9062.55,146,0.0,26,2023-05-25 01:24:50,-3.1999999999999886,4.824,39.92182144895196,116.47895774804056,0.0,1.0,-1.2690000000000001,0.0
0.0,9066.75,146,0.0,26,2023-05-25 01:24:51,-3.1999999999999886,3.331,39.92182094603777,116.47891206666827,0.0,1.0,-1.4929999999999999,0.0
0.0,9069.53,146,0.0,26,2023-05-25 01:24:52,-3.0,2.146,39.92182186804712,116.47888021543622,7.194244604314442,1.0,-1.185,0.0
0.0,9071.85,147,0.0,26,2023-05-25 01:24:53,-2.8000000000000114,1.502,39.921820694580674,116.47885330952704,8.620689655173006,1.0,-0.6439999999999999,0.0
0.0,9073.62,147,0.0,27,2023-05-25 01:24:54,-2.6000000000000227,1.148,39.921816838905215,116.47883243858814,11.299435028245158,1.0,-0.3540000000000001,0.0
0.0,9074.99,146,0.0,27,2023-05-25 01:24:55,-2.3999999999999773,0.718,39.921814911067486,116.4788170158863,14.598540145999575,1.0,-0.42999999999999994,0.0
0.0,9076.14,146,0.0,26,2023-05-25 01:24:56,-2.3999999999999773,0.0,39.92181373760104,116.47880846634507,0.0,1.0,-0.718,0.0
0.0,9076.14,146,0.0,26,2023-05-25 01:24:57,-2.1999999999999886,0.0,39.921812983229756,116.4788138307631,0.0,1.0,0.0,0.0
0.0,9076.14,147,,27,2023-05-25 01:25:20,-2.3999999999999773,2.351,39.921814911067486,116.47876588627696,0.0,23.0,0.10221739130434783,
0.0,9078.7,147,0.0,27,2023-05-25 01:25:21,-2.3999999999999773,2.491,39.92181323468685,116.47873680107296,0.0,1.0,0.14000000000000012,
0.0,9081.79,147,0.0,27,2023-05-25 01:25:22,-2.3999999999999773,3.079,39.92181055247784,116.47869891487062,0.0,1.0,0.5880000000000001,0.0
0.0,9085.16,146,0.0,27,2023-05-25 01:25:23,-2.3999999999999773,3.079,39.92181088775396,116.47866069339216,0.0,1.0,0.0,0.0
0.0,9088.5,147,0.0,27,2023-05-25 01:25:24,-2.3999999999999773,3.023,39.9218125641346,116.47862347774208,0.0,1.0,-0.05600000000000005,0.0
0.0,9091.97,147,0.0,27,2023-05-25 01:25:25,-2.3999999999999773,3.452,39.921815330162644,116.47858265787363,0.0,1.0,0.4289999999999998,0.0
55.0,9096.21,147,66.0,27,2023-05-25 01:25:26,-2.1999999999999886,4.022,39.92181910201907,116.47853571921587,4.716981132075446,1.0,0.5700000000000003,66.0
28.0,9100.35,146,91.0,27,2023-05-25 01:25:27,-2.3999999999999773,4.497,39.921823125332594,116.47848676890135,-4.830917874394417,1.0,0.47499999999999964,25.0
38.0,9105.11,146,116.0,27,2023-05-25 01:25:28,-2.3999999999999773,4.964,39.92182681336999,116.47843027487397,0.0,1.0,0.4670000000000005,25.0
38.0,9110.05,146,116.0,27,2023-05-25 01:25:29,-2.3999999999999773,5.188,39.9218297470361,116.47837109863758,0.0,1.0,0.2239999999999993,0.0
38.0,9115.59,146,116.0,27,2023-05-25 01:25:30,-2.6000000000000227,5.253,39.92183259688318,116.47831016220152,-3.6101083032493495,1.0,0.06500000000000039,0.0
38.0,9120.03,144,116.0,27,2023-05-25 01:25:31,-2.6000000000000227,4.675,39.92183335125446,116.47825635038316,0.0,1.0,-0.5780000000000003,0.0
45.0,9125.39,142,137.0,27,2023-05-25 01:25:32,-2.6000000000000227,5.067,39.921834440901875,116.47819340229034,0.0,1.0,0.39200000000000035,21.0
55.0,9130.77,141,166.0,27,2023-05-25 01:25:33,-2.8000000000000114,5.393,39.92183871567249,116.47812659852207,-3.7174721189581925,1.0,0.3259999999999996,29.0
67.0,9136.95,141,142.0,27,2023-05-25 01:25:34,-2.8000000000000114,5.804,39.921843241900206,116.4780542626977,0.0,1.0,0.4110000000000005,-24.0
72.0,9143.28,141,135.0,27,2023-05-25 01:25:35,-3.0,5.972,39.9218487739563,116.47798125632107,-3.1595576619271872,1.0,0.16800000000000015,-7.0
75.0,9149.55,141,116.0,27,2023-05-25 01:25:36,-3.0,6.186,39.92185330018401,116.47790640592575,0.0,1.0,0.21399999999999952,-19.0
75.0,9156.05,141,116.0,27,2023-05-25 01:25:37,-3.0,6.14,39.92185707204044,116.47783054970205,0.0,1.0,-0.04600000000000026,0.0
75.0,9162.44,141,0.0,27,2023-05-25 01:25:38,-3.0,6.168,39.92185941897333,116.47775419056416,0.0,1.0,0.02800000000000047,-116.0
75.0,9169.07,141,0.0,27,2023-05-25 01:25:39,-3.0,6.233,39.92186050862074,116.47767498157918,0.0,1.0,0.0649999999999995,0.0
75.0,9175.81,140,0.0,27,2023-05-25 01:25:40,-3.1999999999999886,5.916,39.92185858078301,116.47759929299355,-2.9673590504450313,1.0,-0.3169999999999993,0.0
75.0,9182.65,140,0.0,27,2023-05-25 01:25:41,-3.3999999999999773,6.168,39.921856401488185,116.47751941345632,-2.923976608186906,1.0,0.2519999999999998,0.0
0.0,9189.11,140,0.0,27,2023-05-25 01:25:42,-3.3999999999999773,6.112,39.92185472510755,116.47744447924197,0.0,1.0,-0.05600000000000005,0.0
0.0,9195.59,140,0.0,27,2023-05-25 01:25:43,-3.3999999999999773,6.046,39.921849109232426,116.47736895829439,0.0,1.0,-0.06599999999999984,0.0
0.0,9202.13,140,0.0,27,2023-05-25 01:25:44,-3.3999999999999773,5.916,39.92184651084244,116.477293940261,0.0,1.0,-0.1299999999999999,0.0
0.0,9208.01,140,0.0,27,2023-05-25 01:25:45,-3.3999999999999773,5.664,39.921840224415064,116.47722328081727,0.0,1.0,-0.25200000000000067,0.0
68.0,9214.81,140,55.0,27,2023-05-25 01:25:46,-3.3999999999999773,5.925,39.92183628492057,116.47714767605066,0.0,1.0,0.2610000000000001,55.0
56.0,9221.14,139,89.0,27,2023-05-25 01:25:47,-3.1999999999999886,6.121,39.92183427326381,116.47707458585501,3.1595576619271872,1.0,0.19600000000000062,34.0
56.0,9227.3,139,89.0,26,2023-05-25 01:25:48,-3.1999999999999886,6.093,39.92183259688318,116.47700300440192,0.0,1.0,-0.02800000000000047,0.0
56.0,9233.31,139,89.0,27,2023-05-25 01:25:49,-3.0,6.056,39.92183075286448,116.47693242877722,3.3277870216303054,1.0,-0.03699999999999992,0.0
45.0,9239.59,139,90.0,26,2023-05-25 01:25:50,-3.0,6.214,39.921829076483846,116.47685900330544,0.0,1.0,0.15800000000000036,1.0
54.0,9245.84,139,122.0,27,2023-05-25 01:25:51,-2.8000000000000114,6.28,39.921827148646116,116.47678532637656,3.199999999999818,1.0,0.06599999999999984,32.0
54.0,9252.64,139,122.0,26,2023-05-25 01:25:52,-2.8000000000000114,6.42,39.92182396352291,116.47670762613416,0.0,1.0,0.13999999999999968,0.0
71.0,9259.22,139,107.0,27,2023-05-25 01:25:53,-2.6000000000000227,6.476,39.92182346060872,116.47663068026304,3.039513677811411,1.0,0.05600000000000005,-15.0
71.0,9265.77,138,107.0,27,2023-05-25 01:25:54,-2.6000000000000227,6.364,39.921825136989355,116.47655616514385,0.0,1.0,-0.1120000000000001,0.0
62.0,9272.27,138,70.0,26,2023-05-25 01:25:55,-2.6000000000000227,6.354,39.9218247178942,116.4764823205769,0.0,1.0,-0.009999999999999787,-37.0
53.0,9278.2,138,83.0,26,2023-05-25 01:25:56,-2.6000000000000227,6.448,39.9218244664371,116.47641099058092,0.0,1.0,0.0940000000000003,13.0
63.0,9284.48,138,99.0,26,2023-05-25 01:25:57,-2.6000000000000227,6.531,39.92182455025613,116.4763361401856,0.0,1.0,0.0829999999999993,16.0
74.0,9291.14,137,162.0,27,2023-05-25 01:25:58,-2.8000000000000114,6.718,39.921822203323245,116.4762584399432,-3.003003003002898,1.0,0.18700000000000028,63.0
77.0,9297.96,137,263.0,27,2023-05-25 01:25:59,-2.8000000000000114,7.017,39.92181952111423,116.4761770516634,0.0,1.0,0.2990000000000004,101.0
79.0,9305.42,137,247.0,26,2023-05-25 01:26:00,-2.8000000000000114,7.399,39.92181407287717,116.47608912549913,0.0,1.0,0.3819999999999997,-16.0
83.0,9313.18,136,252.0,26,2023-05-25 01:26:01,-2.8000000000000114,7.651,39.92181155830622,116.47599851712584,0.0,1.0,0.2519999999999998,5.0
87.0,9321.1,136,232.0,26,2023-05-25 01:26:02,-2.8000000000000114,7.744,39.9218107201159,116.47590631619096,0.0,1.0,0.09299999999999997,-20.0
89.0,9328.95,136,238.0,26,2023-05-25 01:26:03,-2.8000000000000114,7.763,39.92181155830622,116.47581453435123,0.0,1.0,0.019000000000000128,6.0
92.0,9337.36,136,248.0,26,2023-05-25 01:26:04,-2.8000000000000114,8.118,39.92181365378201,116.47571722045541,0.0,1.0,0.3550000000000004,10.0
94.0,9345.41,136,227.0,26,2023-05-25 01:26:05,-3.0,8.23,39.921814408153296,116.4756212476641,-2.4844720496895243,1.0,0.1120000000000001,-21.0
95.0,9353.96,137,198.0,26,2023-05-25 01:26:06,-2.8000000000000114,8.388,39.9218157492578,116.47552167065442,2.3391812865497736,1.0,0.15799999999999947,-29.0
97.0,9362.39,137,167.0,26,2023-05-25 01:26:07,-2.8000000000000114,8.51,39.9218157492578,116.47542209364474,0.0,1.0,0.12199999999999989,-31.0
97.0,9371.05,137,167.0,26,2023-05-25 01:26:08,-2.6000000000000227,8.37,39.92181105539203,116.47532201372087,2.309468822170808,1.0,-0.14000000000000057,0.0
97.0,9379.53,138,0.0,26,2023-05-25 01:26:09,-2.6000000000000227,8.23,39.92180828936398,116.47522453218699,0.0,1.0,-0.1399999999999988,-167.0
97.0,9387.52,140,0.0,26,2023-05-25 01:26:10,-2.6000000000000227,8.136,39.92180761881173,116.47512981668115,0.0,1.0,-0.0940000000000012,0.0
97.0,9395.75,140,0.0,26,2023-05-25 01:26:11,-2.6000000000000227,8.043,39.92180828936398,116.47503451444209,0.0,1.0,-0.09299999999999997,0.0
0.0,9403.34,140,0.0,26,2023-05-25 01:26:12,-2.3999999999999773,7.586,39.92180929519236,116.4749457500875,2.6350461133075314,1.0,-0.45699999999999896,0.0
0.0,9409.99,140,0.0,26,2023-05-25 01:26:13,-2.3999999999999773,6.55,39.921808457002044,116.47486855275929,0.0,1.0,-1.0360000000000005,0.0
0.0,9416.23,140,0.0,26,2023-05-25 01:26:14,-2.1999999999999886,5.58,39.92180535569787,116.47480057552457,3.2051282051281347,1.0,-0.9699999999999998,0.0
0.0,9420.52,141,0.0,26,2023-05-25 01:26:15,-2.1999999999999886,4.712,39.921800745651126,116.47475020028651,0.0,1.0,-0.8680000000000003,0.0
0.0,9424.96,143,0.0,26,2023-05-25 01:26:16,-2.0,4.413,39.92179990746081,116.47469974122941,4.504504504505577,1.0,-0.2989999999999995,0.0
0.0,9428.88,145,0.0,26,2023-05-25 01:26:17,-1.8000000000000114,4.227,39.92180518805981,116.47465431131423,5.102040816326146,1.0,-0.18599999999999994,0.0
0.0,9432.56,146,0.0,26,2023-05-25 01:26:18,-1.8000000000000114,4.255,39.92180979810655,116.47460938431323,0.0,1.0,0.02799999999999958,0.0
72.0,9436.75,146,104.0,26,2023-05-25 01:26:19,-1.8000000000000114,4.805,39.921811977401376,116.47455649450421,0.0,1.0,0.5499999999999998,104.0
48.0,9441.98,146,231.0,26,2023-05-25 01:26:20,-1.8000000000000114,5.505,39.92181038483977,116.47449187003076,0.0,1.0,0.7000000000000002,127.0
54.0,9447.92,146,259.0,26,2023-05-25 01:26:21,-1.8000000000000114,5.738,39.92181214503944,116.47442230023444,0.0,1.0,0.23300000000000054,28.0
61.0,9453.84,146,215.0,26,2023-05-25 01:26:22,-1.8000000000000114,5.682,39.92181172594428,116.47435407154262,0.0,1.0,-0.05600000000000005,-44.0
56.0,9460.15,146,161.0,26,2023-05-25 01:26:23,-1.8000000000000114,5.99,39.921812480315566,116.47428098134696,0.0,1.0,0.30799999999999983,-54.0
52.0,9466.65,147,170.0,26,2023-05-25 01:26:24,-2.0,6.252,39.92181675508618,116.47420713678002,-3.0769230769229017,1.0,0.26199999999999957,9.0
63.0,9472.79,147,197.0,26,2023-05-25 01:26:25,-2.0,6.42,39.92182144895196,116.47413220256567,0.0,1.0,0.16800000000000015,27.0
70.0,9479.36,147,190.0,26,2023-05-25 01:26:26,-2.0,6.662,39.92182052694261,116.47405282594264,0.0,1.0,0.242,-7.0
75.0,9487.03,147,193.0,26,2023-05-25 01:26:27,-2.0,7.119,39.92181507870555,116.47396548651159,0.0,1.0,0.45699999999999985,3.0
79.0,9494.32,148,188.0,26,2023-05-25 01:26:28,-2.0,7.119,39.92181273177266,116.47388007491827,0.0,1.0,0.0,-5.0
83.0,9501.7,148,180.0,26,2023-05-25 01:26:29,-2.0,7.185,39.92181306704879,116.47379315458238,0.0,1.0,0.06599999999999984,-8.0
85.0,9509.59,148,202.0,26,2023-05-25 01:26:30,-2.0,7.427,39.9218125641346,116.47370288148522,0.0,1.0,0.242,22.0
88.0,9517.43,147,205.0,26,2023-05-25 01:26:31,-2.0,7.586,39.92181038483977,116.47361327894032,0.0,1.0,0.1590000000000007,3.0
90.0,9525.09,144,203.0,26,2023-05-25 01:26:32,-2.0,7.819,39.92180795408785,116.47352342493832,0.0,1.0,0.23299999999999965,-2.0
93.0,9532.91,144,187.0,26,2023-05-25 01:26:33,-2.1999999999999886,7.959,39.921807534992695,116.47343055345118,-2.557544757033198,1.0,0.13999999999999968,-16.0
94.0,9541.29,144,184.0,26,2023-05-25 01:26:34,-2.1999999999999886,8.211,39.92180937901139,116.4733330719173,0.0,1.0,0.25200000000000067,-3.0
95.0,9549.85,145,191.0,26,2023-05-25 01:26:35,-2.1999999999999886,8.379,39.92181164212525,116.47323416545987,0.0,1.0,0.16799999999999926,7.0
95.0,9558.21,145,191.0,26,2023-05-25 01:26:36,-2.3999999999999773,8.351,39.92181164212525,116.47313643246889,-2.3923444976078736,1.0,-0.027999999999998693,0.0
95.0,9566.39,146,191.0,26,2023-05-25 01:26:37,-2.3999999999999773,8.118,39.921809546649456,116.4730410464108,0.0,1.0,-0.23300000000000054,0.0
95.0,9574.37,146,0.0,26,2023-05-25 01:26:38,-2.6000000000000227,8.006,39.92180191911757,116.47294675000012,-2.5062656641605363,1.0,-0.1120000000000001,-191.0
95.0,9582.13,147,0.0,26,2023-05-25 01:26:39,-2.6000000000000227,7.53,39.92179663851857,116.47285664454103,0.0,1.0,-0.476,0.0
0.0,9589.4,147,0.0,26,2023-05-25 01:26:40,-2.6000000000000227,7.138,39.92179613560438,116.47277073003352,0.0,1.0,-0.39200000000000035,0.0
0.0,9596.86,147,0.0,26,2023-05-25 01:26:41,-2.6000000000000227,7.269,39.92179404012859,116.47268280386925,0.0,1.0,0.13100000000000023,0.0
0.0,9603.86,147,0.0,26,2023-05-25 01:26:42,-2.6000000000000227,7.017,39.921793872490525,116.47259940393269,0.0,1.0,-0.2519999999999998,0.0
0.0,9610.57,148,0.0,26,2023-05-25 01:26:43,-2.6000000000000227,6.364,39.92179714143276,116.47252245806158,0.0,1.0,-0.6530000000000005,0.0
0.0,9616.66,148,0.0,26,2023-05-25 01:26:44,-2.6000000000000227,5.86,39.92179957218468,116.472452217713,0.0,1.0,-0.5039999999999996,0.0
0.0,9622.31,148,0.0,26,2023-05-25 01:26:45,-2.6000000000000227,5.458,39.92180191911757,116.47238583303988,0.0,1.0,-0.40200000000000014,0.0
0.0,9627.89,148,0.0,26,2023-05-25 01:26:46,-2.6000000000000227,5.132,39.92180032655597,116.47232238203287,0.0,1.0,-0.3260000000000005,0.0
0.0,9632.65,148,0.0,26,2023-05-25 01:26:47,-2.3999999999999773,4.591,39.92179412394762,116.47226865403354,4.201680672269671,1.0,-0.5409999999999995,0.0
0.0,9636.83,149,0.0,26,2023-05-25 01:26:48,-2.1999999999999886,4.236,39.921789849177,116.47221928462386,4.784688995214706,1.0,-0.3550000000000004,0.0
0.0,9641.23,150,0.0,26,2023-05-25 01:26:49,-2.1999999999999886,4.329,39.92178616113961,116.47216698154807,0.0,1.0,0.09299999999999997,0.0
0.0,9646.16,150,0.0,26,2023-05-25 01:26:50,-2.1999999999999886,4.749,39.92178590968251,116.47210923023522,0.0,1.0,0.41999999999999993,0.0
68.0,9651.15,151,100.0,26,2023-05-25 01:26:51,-2.1999999999999886,5.197,39.9217901006341,116.47204929962754,0.0,1.0,0.4480000000000004,100.0
68.0,9656.97,151,100.0,26,2023-05-25 01:26:52,-2.1999999999999886,5.533,39.92179378867149,116.47198249585927,0.0,1.0,0.3360000000000003,0.0
49.0,9662.82,151,211.0,26,2023-05-25 01:26:53,-2.1999999999999886,5.86,39.921796303242445,116.47191468626261,0.0,1.0,0.32699999999999996,111.0
61.0,9668.75,151,210.0,26,2023-05-25 01:26:54,-2.3999999999999773,6.168,39.92180242203176,116.47184452973306,-3.3726812816185294,1.0,0.30799999999999983,-1.0
61.0,9674.89,151,210.0,26,2023-05-25 01:26:55,-2.3999999999999773,6.093,39.92180828936398,116.47177412174642,0.0,1.0,-0.07500000000000018,0.0
61.0,9681.02,152,210.0,26,2023-05-25 01:26:56,-2.6000000000000227,6.121,39.92181365378201,116.47170471958816,-3.2626427406201017,1.0,0.02800000000000047,0.0
54.0,9686.91,152,124.0,26,2023-05-25 01:26:57,-2.6000000000000227,6.476,39.921817844733596,116.47163221612573,0.0,1.0,0.35499999999999954,-86.0
